time	time_uncertainty	Event	Temperature	VAS	Target_temperature
551626.5	183.2	Measurement	31.4	0	38
551975.5	181	Measurement	33.8	0	38
552325.5	173.8	Measurement	35.7	0	38
552658.5	172.6	Measurement	37.5	0	38
553191.3	179	Measurement	38.7	0	0
553724.3	174.3	Measurement	38.5	0	0
554257.4	172	Measurement	38.4	0	0
554790.3	173.9	Measurement	38.4	0	0
555323.3	172.1	Measurement	38.4	0	0
555856.3	173.5	Measurement	38.4	0	0
556389.3	179.7	Measurement	38.4	0	0
556939.3	204.6	Measurement	38.3	0	0
557506.1	175.5	Measurement	38.3	0	0
558038.3	176.7	Measurement	38.3	0	0
558571.3	175.6	Measurement	38.3	0	0
559104.3	177	Measurement	38.3	0	0
559588.3	174.2	Initiate Peak	38.3	0	10
560817.4	209.6	Measurement	38.2	0	10
561387.5	266.4	Measurement	37.8	0	10
562018.5	284.6	Measurement	37.4	0	10
562668.4	176.1	Measurement	36.8	0	10
563200.3	191.2	Measurement	36.2	0	10
563750.3	175.9	Measurement	35.4	0	10
564283.3	172.4	Measurement	34.9	0	10
564816.3	179.4	Measurement	34.3	0	10
565365.3	176.6	Measurement	33.7	0	10
565898.3	176.9	Measurement	33.1	0	10
566434.5	181.9	Measurement	32.5	0	10
566981.3	176.8	Measurement	32	0	10
567514.3	176	Measurement	31.4	0	10
568047.3	178.3	Measurement	30.8	0	10
568580.3	180.2	Measurement	30.3	0	10
569129.3	186.3	Measurement	29.7	0	10
569679.3	179.2	Measurement	29.1	0	10
570228.4	179.9	Measurement	28.5	0	10
570778.3	177.9	Measurement	28	0	10
571311.3	180.8	Measurement	27.4	0	10
571860.3	178.8	Measurement	26.8	0	10
572393.3	185.4	Measurement	26.2	0	10
572943.3	195	Measurement	25.6	0	10
573509.3	180.5	Measurement	25.1	0	10
574059.3	180.4	Measurement	24.5	0	10
574608.3	179.3	Measurement	23.9	0	10
575158.4	182.7	Measurement	23.3	0	10
575707.3	179.6	Measurement	22.7	0	10
576257.3	179.5	Measurement	22.1	0	10
576807.3	187.3	Measurement	21.5	0	10
577356.3	181.2	Measurement	21	0	10
577906.3	179	Measurement	20.4	0	10
578455.3	179.3	Measurement	19.8	0	10
579005.4	185.3	Measurement	19.2	0	10
579554.3	181.7	Measurement	18.6	0	10
580104.3	181.6	Measurement	18	0	10
580654.3	179.8	Measurement	17.5	0	10
581203.3	182.2	Measurement	16.9	0	10
581753.3	181	Measurement	16.3	0	10
582302.4	180	Measurement	15.7	0	10
582852.5	179.4	Measurement	15.2	0	10
583402.3	183	Measurement	14.6	0	10
583951.6	303.8	Measurement	14	0	10
584617.5	267.9	Measurement	13.4	0	10
585250.4	181.2	Measurement	12.9	0	10
585800.4	181.7	Measurement	12.2	0	10
586349.3	178.4	Measurement	11.5	0	10
586882.3	183	Measurement	10.4	0	10
587432.3	181.2	Measurement	10	0	10
587647.4	179	Peak Temperature	10	0	10
588128.5	185.5	Measurement	11.9	0	38
588481.5	184.9	Measurement	0	0	38
588830.7	178.2	Measurement	16.8	0	38
589164.5	183.4	Measurement	18.6	0	38
589513.5	180.7	Measurement	20.5	0	38
589863.5	184	Measurement	22.3	0	38
590213.5	195.5	Measurement	24.1	0	38
590579.5	184.7	Measurement	26	0	38
590929.5	186.2	Measurement	27.8	0	38
591279.5	183.8	Measurement	29.8	0	38
591628.5	184.3	Measurement	31.6	0	38
591978.5	182.9	Measurement	33.4	0	38
592328.5	186	Measurement	35.3	0	38
592677.5	185.6	Measurement	37.2	0	38
593230.3	185	Measurement	38.6	0	0
593777.3	187.1	Measurement	38.6	0	0
594326.3	185.3	Measurement	38.4	0	0
594876.4	257	Measurement	38.5	0	0
595492.3	241.4	Measurement	38.4	0	0
596043.3	424.3	Initiate Peak	38.4	0	9
597557.1	440	Measurement	38	0	9
598357.5	483.4	Measurement	37.5	0	9
599210.8	252.5	Measurement	37.2	0	9
599824.3	186.6	Measurement	36.3	0	9
600372.3	195.8	Measurement	35.4	0	9
600938.3	186.2	Measurement	34.7	0	9
601488.3	185.1	Measurement	34.1	0	9
602037.3	219.7	Measurement	33.5	0	9
602620.3	186.5	Measurement	33	0	9
603170.3	186.2	Measurement	32.4	0	9
603719.5	188.8	Measurement	31.7	0	9
604269.4	187.9	Measurement	31.2	0	9
604818.3	187.4	Measurement	30.6	0	9
605368.3	184	Measurement	30	0	9
605917.5	187.9	Measurement	29.4	0	9
606466.3	187.8	Measurement	28.8	0	9
607017.6	299	Measurement	28.2	0	9
607682.6	315.4	Measurement	27.6	0	9
608366.3	189.8	Measurement	27	0	9
608914.3	187.6	Measurement	26.3	0	9
609464.3	189.8	Measurement	25.6	0	9
610013.4	188.4	Measurement	25	0	9
610563.3	187.4	Measurement	24.4	0	9
611112.3	194.9	Measurement	23.9	0	9
611662.3	190.7	Measurement	23.3	0	9
612212.3	196.8	Measurement	22.7	0	9
612778.3	189.9	Measurement	22.1	0	9
613327.3	198.8	Measurement	21.5	0	9
613894.3	189	Measurement	20.9	0	9
614451.3	191	Measurement	20.3	0	9
615010.3	188.1	Measurement	19.8	0	9
615559.3	189	Measurement	19.2	0	9
616109.3	195.6	Measurement	18.6	0	9
616658.3	194.6	Measurement	18	0	9
617208.3	204.1	Measurement	17.4	0	9
617774.3	190.8	Measurement	16.8	0	9
618324.6	300.7	Measurement	16.2	0	9
618990.8	346.5	Measurement	15.6	0	9
619706.3	192	Measurement	15.1	0	9
620255.3	187	Measurement	14.4	0	9
620805.3	191.4	Measurement	13.6	0	9
621355.3	191.4	Measurement	13.1	0	9
621904.3	185.8	Measurement	12.5	0	9
622454.3	190.8	Measurement	11.9	0	9
623003.3	223.1	Measurement	11.3	0	9
623586.3	190.2	Measurement	10.8	0	9
624136.4	194	Measurement	9.6	0	9
624685.4	192.9	Measurement	9	0	9
625235.3	215.8	Measurement	8.9	0	9
625485	185.6	Peak Temperature	8.9	0	9
625970.6	214.4	Measurement	12.9	0	38
626351.7	196.9	Measurement	0	0	38
626717.7	192.7	Measurement	17.8	0	38
627067.5	196.1	Measurement	19.9	0	38
627433.5	188.5	Measurement	21.8	0	38
627783.5	193.7	Measurement	23.7	0	38
628132.5	193.3	Measurement	25.6	0	38
628482.5	193.8	Measurement	27.4	0	38
628832.5	194.6	Measurement	29.3	0	38
629182.5	215.3	Measurement	31.2	0	38
629565.9	421	Measurement	33	0	38
630148.5	322.3	Measurement	34.8	0	38
630631.5	194.1	Measurement	36.8	0	38
630980.5	191.8	Measurement	38.7	0	38
631530.3	193.7	Measurement	38.5	0	0
632080.3	229.4	Measurement	38.5	0	0
632679.4	195.5	Measurement	38.5	0	0
633179.3	197	Initiate Peak	38.5	0	8
634428.3	213	Measurement	38.3	0	8
635012.3	203.9	Measurement	37.9	0	8
635578.3	197.6	Measurement	37.5	0	8
636143.3	194.4	Measurement	36.9	0	8
636693.4	195.4	Measurement	36.2	0	8
637242.3	193.9	Measurement	35.6	0	8
637792.3	198.2	Measurement	35	0	8
638358.3	192.5	Measurement	34.4	0	8
638908.3	197.5	Measurement	33.8	0	8
639474.3	200.8	Measurement	33.2	0	8
640040.3	202.5	Measurement	32.7	0	8
640606.3	302.3	Measurement	32.1	0	8
641273.6	328.5	Measurement	31.4	0	8
641973.3	196.2	Measurement	30.9	0	8
642538.3	200.3	Measurement	30.1	0	8
643105.3	196.5	Measurement	29.4	0	8
643671.3	196.7	Measurement	28.8	0	8
644237.4	194.1	Measurement	28.2	0	8
644787.3	197.2	Measurement	27.6	0	8
645353.4	194.2	Measurement	27	0	8
645902.3	195	Measurement	26.4	0	8
646452.3	199.2	Measurement	25.8	0	8
647018.4	223.5	Measurement	25.2	0	8
647601.8	196.2	Measurement	24.6	0	8
648167.4	200.9	Measurement	24	0	8
648734.4	196.4	Measurement	23.4	0	8
649300.4	194.2	Measurement	22.8	0	8
649849.3	196	Measurement	22.2	0	8
650399.3	197.4	Measurement	21.6	0	8
650965.3	198.5	Measurement	21	0	8
651531.3	201.1	Measurement	20.4	0	8
652098.8	260.7	Measurement	19.8	0	8
652714.3	203	Measurement	19.2	0	8
653280.3	198.7	Measurement	18.6	0	8
653846.3	200.2	Measurement	18	0	8
654412.3	198.2	Measurement	17.4	0	8
654979.3	199.8	Measurement	16.8	0	8
655545.3	202.7	Measurement	16.2	0	8
656112	227.6	Measurement	15.6	0	8
656694.3	196	Measurement	15	0	8
657244.4	203.3	Measurement	14.4	0	8
657810.3	200.5	Measurement	13.8	0	8
658376.3	200.4	Measurement	13.2	0	8
658942.3	220.9	Measurement	12.6	0	8
659567.6	433	Measurement	12	0	8
660358.3	203.4	Measurement	11.4	0	8
660924.3	205.2	Measurement	10.8	0	8
661490.3	346.9	Measurement	10	0	8
662206.3	208.4	Measurement	8.8	0	8
662773.3	205	Measurement	8	0	8
663339.4	285.8	Measurement	7.9	0	8
663655.6	213.3	Peak Temperature	7.9	0	8
664168.8	424.3	Measurement	11.9	0	38
664754.8	457.5	Measurement	0	0	38
665370.8	423.5	Measurement	17.3	0	38
665953.8	422.8	Measurement	20.4	0	38
666536.8	418.2	Measurement	23.7	0	38
667119.5	204.7	Measurement	26.8	0	38
667486.5	202.3	Measurement	29.9	0	38
667852.6	203.4	Measurement	32.9	0	38
668220.8	205	Measurement	34.9	0	38
668585.5	201.5	Measurement	36.8	0	38
668951.5	202.6	Measurement	38.5	0	38
669518.4	205.5	Measurement	38.7	0	0
670084.4	216.6	Measurement	38.5	0	0
670667.5	204.4	Measurement	38.5	0	0
671233.3	197.9	Measurement	38.5	0	0
671749.3	212.9	Initiate Peak	38.5	0	7
673014.3	255.4	Measurement	38.3	0	7
673632.3	201.5	Measurement	37.9	0	7
674199.3	317.6	Measurement	37.5	0	7
674880.8	358.2	Measurement	36.8	0	7
675596.3	206.6	Measurement	36.2	0	7
676162.3	204.6	Measurement	35.5	0	7
676729.3	202.1	Measurement	34.7	0	7
677295.3	205	Measurement	34.1	0	7
677861.3	204.5	Measurement	33.5	0	7
678427.3	205.4	Measurement	32.9	0	7
678994.3	207.4	Measurement	32.2	0	7
679560.3	207.3	Measurement	31.7	0	7
680126.3	219.1	Measurement	31	0	7
680709.3	208.2	Measurement	30.4	0	7
681275.3	207.5	Measurement	29.8	0	7
681841.3	206.9	Measurement	29.2	0	7
682408.3	209.4	Measurement	28.6	0	7
682974.3	229.5	Measurement	28	0	7
683557.3	208.3	Measurement	27.4	0	7
684123.3	210.6	Measurement	26.8	0	7
684689.3	207.5	Measurement	26.2	0	7
685255.3	207.9	Measurement	25.6	0	7
685822.6	340.7	Measurement	25	0	7
686521.3	216.1	Measurement	24.4	0	7
687104.3	212.6	Measurement	23.7	0	7
687670.3	207.9	Measurement	23	0	7
688236.3	206	Measurement	22.4	0	7
688803.4	203.8	Measurement	21.8	0	7
689369.3	210.2	Measurement	21.2	0	7
689935.5	207	Measurement	20.6	0	7
690501.3	207.9	Measurement	20	0	7
691068.3	209.2	Measurement	19.4	0	7
691634.4	207.7	Measurement	18.8	0	7
692200.4	220.7	Measurement	18.2	0	7
692783.3	206.7	Measurement	17.6	0	7
693349.3	208.7	Measurement	17	0	7
693915.3	207.5	Measurement	16.4	0	7
694482.3	209.9	Measurement	15.8	0	7
695048.3	229.7	Measurement	15.2	0	7
695647.3	211.1	Measurement	14.6	0	7
696214.3	208.4	Measurement	14	0	7
696780.3	306.9	Measurement	13.4	0	7
697448.6	287.6	Measurement	12.8	0	7
698105.6	228.8	Measurement	12.2	0	7
698695.3	213.1	Measurement	11.5	0	7
699261.3	210.4	Measurement	10.9	0	7
699828.3	209.8	Measurement	10.2	0	7
700394.3	212.8	Measurement	9.6	0	7
700977.3	231.1	Measurement	9	0	7
701579.3	211.6	Measurement	7.8	0	7
702159.3	213.7	Measurement	7.2	0	7
702742.3	211	Measurement	6.9	0	7
702975.3	202	Peak Temperature	6.9	0	7
703478.4	211.5	Measurement	10.2	0	38
703858.4	212.9	Measurement	0	0	38
704249.4	209.7	Measurement	15.2	0	38
704624.4	213.1	Measurement	17.2	0	38
705007.4	212.7	Measurement	19.3	0	38
705390.4	210.1	Measurement	21.3	0	38
705756.5	212.6	Measurement	23.3	0	38
706139.5	230.1	Measurement	25.3	0	38
706539.4	215.1	Measurement	27.3	0	38
706922.4	234.5	Measurement	29.3	0	38
707322.4	214.4	Measurement	31.4	0	38
707705.4	217	Measurement	33.4	0	38
708089.2	336.1	Measurement	35.6	0	38
708587.5	268.9	Measurement	37.6	0	38
709220.5	223.2	Measurement	38.8	0	0
709803.4	213.5	Measurement	38.5	0	0
710386.5	212.6	Measurement	38.6	0	0
710969.4	210.8	Measurement	38.5	0	0
711485.3	211.3	Initiate Peak	38.5	0	6
712748.3	212.5	Measurement	38.3	0	6
713319.3	214.4	Measurement	37.9	0	6
713900.4	211.4	Measurement	37.5	0	6
714466.3	214.7	Measurement	36.9	0	6
715049.3	217	Measurement	36.3	0	6
715632.3	216.4	Measurement	35.6	0	6
716215.3	232.9	Measurement	35	0	6
716814.3	214.2	Measurement	34.4	0	6
717397.3	214.6	Measurement	33.7	0	6
717981.3	211.4	Measurement	33.1	0	6
718546.3	217.8	Measurement	32.5	0	6
719130.8	334.7	Measurement	31.9	0	6
719830.7	355	Measurement	31.3	0	6
720545.3	218.5	Measurement	30.6	0	6
721129.3	222.5	Measurement	29.9	0	6
721712.3	216.1	Measurement	29.1	0	6
722295.3	302.2	Measurement	28.5	0	6
722961.3	321.4	Measurement	27.9	0	6
723644.3	226.5	Measurement	27.3	0	6
724227.7	425.2	Measurement	26.5	0	6
725009.5	400.7	Measurement	25.8	0	6
725775.3	218.3	Measurement	25.2	0	6
726358.3	219.5	Measurement	24.4	0	6
726941.3	218.1	Measurement	23.5	0	6
727524.3	220.1	Measurement	22.9	0	6
728107.7	233	Measurement	22.3	0	6
728706.3	218.6	Measurement	21.7	0	6
729289.3	215.6	Measurement	21	0	6
729872.3	217.9	Measurement	20.4	0	6
730455.3	351.7	Measurement	19.8	0	6
731188.6	270.7	Measurement	19.2	0	6
731821.3	218.9	Measurement	18.6	0	6
732403.3	219.8	Measurement	17.8	0	6
732987.3	218.2	Measurement	17.1	0	6
733569.3	227.1	Measurement	16.5	0	6
734152.4	244.4	Measurement	15.9	0	6
734752.3	227.3	Measurement	15.3	0	6
735334.4	228.4	Measurement	14.7	0	6
735924.3	234.8	Measurement	14	0	6
736517.5	219.8	Measurement	13.4	0	6
737102.1	237.4	Measurement	12.8	0	6
737699.3	220.4	Measurement	12.2	0	6
738282.3	219.6	Measurement	11.6	0	6
738865.3	221	Measurement	11	0	6
739448.3	222.9	Measurement	10.4	0	6
740031.3	241.2	Measurement	9.8	0	6
740630.3	219.1	Measurement	9.2	0	6
741213.3	217.5	Measurement	8.6	0	6
741796.7	352.2	Measurement	8	0	6
742512.5	399	Measurement	6.7	0	6
743278.3	222	Measurement	6	0	6
743861.3	219.9	Measurement	5.9	0	6
744110.3	212.5	Peak Temperature	5.9	0	6
744624.5	222.7	Measurement	11.3	0	38
745010.4	223.1	Measurement	0	0	38
745393.4	223.2	Measurement	16.4	0	38
745776.4	222.3	Measurement	18.4	0	38
746159.5	235.9	Measurement	20.5	0	38
746559.4	220.8	Measurement	22.5	0	38
746942.4	223.7	Measurement	24.5	0	38
747325.4	222.2	Measurement	26.6	0	38
747708.4	222.2	Measurement	28.7	0	38
748091.4	223.6	Measurement	30.7	0	38
748474.4	225.6	Measurement	32.7	0	38
748857.4	223.8	Measurement	34.7	0	38
749240.5	225.1	Measurement	36.7	0	38
749623.4	223.9	Measurement	38.5	0	38
750206.3	224.7	Measurement	38.6	0	0
750789.3	222	Measurement	38.5	0	0
751372.3	223.5	Measurement	38.6	0	0
751955.3	235.6	Measurement	38.5	0	0
752555.3	225.4	Measurement	38.5	0	0
753137.4	357.5	Measurement	38.5	0	0
753854.6	397.9	Measurement	38.4	0	0
754620.3	223.5	Measurement	38.4	0	0
755203.3	236.1	Measurement	38.4	0	0
755754.3	224.3	Initiate Peak	38.4	0	5
757033.3	269.8	Measurement	38.3	0	5
757667.5	225.7	Measurement	37.8	0	5
758250.4	227.8	Measurement	37.4	0	5
758833.3	226	Measurement	36.8	0	5
759416.3	229.3	Measurement	36.1	0	5
760015.3	225.6	Measurement	35.5	0	5
760598.3	228.3	Measurement	34.9	0	5
761181.3	240.4	Measurement	34.2	0	5
761781.3	224.7	Measurement	33.6	0	5
762364.4	225	Measurement	33	0	5
762947.3	223.5	Measurement	32.3	0	5
763529.3	228.1	Measurement	31.7	0	5
764115.4	298.5	Measurement	31.1	0	5
764778.5	400.4	Measurement	30.5	0	5
765545.3	229.9	Measurement	29.8	0	5
766144.3	233	Measurement	29.1	0	5
766744.3	227.5	Measurement	28.3	0	5
767327.3	227.9	Measurement	27.7	0	5
767909.3	229.2	Measurement	27	0	5
768509.3	229.6	Measurement	26.4	0	5
769109.3	228.4	Measurement	25.8	0	5
769708.3	229.9	Measurement	25.2	0	5
770308.3	229.3	Measurement	24.5	0	5
770907.3	229	Measurement	23.9	0	5
771507.3	228.9	Measurement	23.2	0	5
772106.3	231.1	Measurement	22.6	0	5
772706.3	229.3	Measurement	22	0	5
773307.3	226.5	Measurement	21.3	0	5
773888.3	226.4	Measurement	20.7	0	5
774471.3	230.3	Measurement	20.1	0	5
775071.3	229.1	Measurement	19.4	0	5
775670.6	361.8	Measurement	18.8	0	5
776403.3	240.1	Measurement	18.2	0	5
777002.3	229.8	Measurement	17.5	0	5
777603.6	227.9	Measurement	16.8	0	5
778201.3	233.2	Measurement	16.2	0	5
778801.5	228.1	Measurement	15.5	0	5
779384.3	238.5	Measurement	14.9	0	5
779983.3	229.9	Measurement	14.3	0	5
780583.3	231.8	Measurement	13.7	0	5
781183.3	236	Measurement	13.1	0	5
781782.3	229.9	Measurement	12.4	0	5
782382.3	232.6	Measurement	11.8	0	5
782981.3	233	Measurement	11.2	0	5
783581.3	233.3	Measurement	10.6	0	5
784180.4	233.3	Measurement	10.6	0	5
784780.4	231.3	Measurement	10	0	5
785379.4	333	Measurement	9.3	0	5
786079.4	232.4	Measurement	8.7	0	5
786678.4	483.4	Measurement	8	0	5
787528.4	445.2	Measurement	6.7	0	5
788366	660	Measurement	6.1	0	5
789393.5	487.1	Measurement	5.2	0	5
790242.6	502.7	Measurement	5	0	5
790774.4	516.6	Peak Temperature	5	0	5
791591.6	233.9	Measurement	12	0	38
791991.6	233.7	Measurement	16.5	0	38
792389.6	229.3	Measurement	0	0	38
792772.6	231.1	Measurement	24.7	0	38
793172.6	233.6	Measurement	26.8	0	38
793572.7	234.6	Measurement	28.9	0	38
793971.8	261.4	Measurement	31	0	38
794388.7	233.9	Measurement	33	0	38
794787.6	232	Measurement	35.2	0	38
795187.8	232.7	Measurement	37.3	0	38
795787.4	249.6	Measurement	38.8	0	0
796403.4	231.2	Measurement	38.6	0	0
797003.4	264.5	Measurement	38.6	0	0
797636.4	234.3	Measurement	38.6	0	0
797885.5	229.8	Exit program	38.6	0	0

